0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
2.094644806817973,1.3448511644451082,0.9139470998455024,1.085244811140364,-0.1763400762771489,1.6197091529233165,-0.5255632197999791,0.4706672585882062,-1.0055473301268143,2.82611179899664,-3.0245123394205837,7.183498459255206,-0.6699136684432303,1.92040259194435,1.2796965207528803,3.6392886376311786,3.4672829815640585,-1.4177246838384978,-1.316908143338487,-1.4449012703252566,-1.9190961255562768,-14.939453544341458,-1.1831035678237214,-3.529589373705741,-4.346233269368819,0.1006557835849142,-4.457104132615664,1.312640465028753,-1.0906541176144224,3.3004859735538528,-1.5667868030796346,0
-3.106401814992644,-3.4680143442154834,-4.054241950625033,0.2841419661896434,-1.9660197604932537,1.643289737318562,-1.9052804668254515,0.8987843324951031,0.3870147569129732,0.4596535392147904,-0.071455893790055,-1.084603995046411,-1.926131942265455,-1.639275169009523,0.4159828786818173,2.0419021370775834,4.082777791112398,-3.296572534571705,0.318551207998879,0.9255322184169236,1.9468693773882757,0.1334196103595933,-0.2999467547720522,2.205409713158229,10.089521296431304,0.8584706268455367,-0.1650201877747183,1.2983576869766595,-1.6421130658485654,-1.1118791482254171,3.834508944858384,0
0.0495000694764852,-4.158383525401362,-2.611949322100365,-0.5131603873855379,-7.4192520347897855,1.4709233735952036,3.4027173215538684,-4.020959817287821,-3.1330422855724205,-5.063265241835442,-3.159771759871157,-1.7683331301428271,-2.350250960516189,0.8288680557635874,-3.207213135938104,10.473483826037738,0.3639213555992674,0.975776294046854,-1.5485757345679243,0.6586895446163687,0.9085180976270756,-1.5054386649128713,-2.6210363510252077,1.875596305298844,-0.6930277496614192,2.549319879238417,-6.757079049038209,2.826594486852442,2.890815541187178,-2.89433424788688,4.240591844519714,0
1.2028406910335785,2.02441093689894,-3.3984992964533736,1.2900068034129408,1.542470704396484,1.5280563295213196,-1.2375199448890033,0.7740192484783948,0.4794700498234396,-0.121645192520324,3.367486432001633,-1.6825546915298666,1.1080369409871964,0.1735859968015736,-3.1238549140762317,-2.454175695595836,-2.024046128917444,-2.0991290899182093,-1.947813342303148,2.154572091666246,1.0606219995667228,4.957596193706346,-2.3275165747478663,0.0501648540384378,0.6419991717862329,2.0954340001944143,-1.2032255631974849,-1.6675939938930662,-0.2144835982139026,-9.516265113195264,5.854672783926196,0
2.7135965734051557,-9.577065380944047,-3.757145374486148,-5.693949587634736,1.338156617201643,2.6943888843365364,-0.5171543037621513,2.047711542963831,4.243495008900577,-6.039748960418151,3.4387968382627845,0.8584324752484083,-2.557029838771294,4.262469193427677,0.5998382988312356,-10.180973432815016,1.3668332542331147,-2.4356240011458734,-0.1648995840044896,-1.8158842310564105,1.6147498224002632,9.564796212851672,1.318907711112193,-2.1474275719849847,-2.4795526945831297,5.075760400893397,-0.6486484992284742,-1.938750769323882,-3.480194792063601,-7.841589591126516,2.307620285241114,1
6.9133645457340975,-5.139212800762394,-0.4184068152887005,4.032576371783051,2.328248641199663,2.5281812333256353,3.1084045554253823,1.100090633812168,1.8275832767235711,3.77525064535348,2.2694655774029675,-0.9877117263898272,1.0091428038045072,-0.8201222670276375,-0.0060690318040284,-10.71874833011744,3.5780890202366136,-5.241452474808449,1.9180319012393692,0.0213512446676638,2.8047242230786864,7.527802917285006,1.9571321122360377,-9.201651163956251,-7.553985260075221,0.4348411333698854,2.4219106114697566,-6.435415856837782,0.473090129644427,-4.385338265841623,-0.771536560449454,1
-0.1815549883288988,-10.825651383878146,-0.7979880073654133,-3.949302579281181,-4.930791948970253,1.4700707963787691,-1.6077112177986386,3.3096455131538223,-5.144611053194797,0.5901504827940439,-1.7063258624849742,-2.6116980138215755,0.6160042929662435,-2.1225264834756303,6.6505924442859365,-1.9846310804028684,4.925637560278317,2.489418812015033,0.1935123756205085,-0.222982812551672,-1.1579997764099723,-7.984803480163859,3.84803989031998,7.811744169464899,5.0439030144771815,-1.234862755503867,3.104345732020119,-4.100710290830183,2.214789294502757,5.893618088863172,-7.795665579432272,0
-2.151126029916896,0.2450073922528451,4.021980102167181,-2.0957903903643262,1.152885175636235,1.7753313979804528,-2.3606125138391088,-1.512211430354509,1.0885804095195424,2.575407957430925,-1.390901891776692,-0.0990435557185162,-2.0431471175989,-1.4675706019403472,-2.2387518258889063,-4.355917600504399,2.4700680616410065,0.3752665040227805,5.585765657797481,0.1678753280457172,-2.9696480320444207,13.702019882636376,-5.335880532958692,-9.077799808769532,8.318431875152712,-2.146229285197501,-1.832518260560438,9.411336764175823,0.2031755722895906,7.818216327908683,-5.941501629471084,1
2.4897297322718,2.813671363636937,3.204886341515711,3.5431824538784813,-4.65054820330249,1.4412323626158712,1.6612660411526758,3.357427780285347,0.4944365897476597,-2.161411531073824,0.1819539401305512,0.5856377149252903,-1.950882866228493,0.8736407464823898,1.7634305714499234,-1.240314362877498,1.0494095768125016,-0.0101375241206902,0.0753472505253632,-1.6362303306229986,-2.048728076699554,-11.273496738276824,2.6699319870101603,-7.470957486241032,-6.593907103992005,1.2929191522999113,0.1101664713107977,-3.957724970453528,3.593181301301176,10.270930718315704,0.1931637090720156,0
3.2547712820951524,-10.52173477371925,-4.882959372468463,-1.630639611784015,5.33108988103788,1.3411138026295215,1.9102006657878043,-1.8193939843146136,-0.232197302526704,-0.956574318961308,3.014542963321628,6.17180552626761,-1.8615372227155813,0.9227315308888664,0.6212120512742632,2.371222705353789,-3.903193021810819,-2.843301208976778,-4.002540543553574,-0.0786316287325039,1.207890152122976,1.913955446946407,-3.196285115568515,3.8489926013243623,-12.5567811415001,5.544272018062132,1.1988900833960363,-7.121873179649279,4.041538992216752,-12.265471371276004,-1.9988979624787957,0
0.8138059194092163,7.7568542298390915,0.4224244179673596,-0.5591323102413069,8.668003987054394,1.279415479906702,3.0423208471372885,-2.74419217649062,1.1190837786523824,-5.835587550731916,1.3887273619103913,3.161967283661493,4.198181448874331,9.1851791453474,-1.9325888619168692,8.883611200614022,-4.996890001353171,2.043519618146905,2.345923800899208,-2.0892086249960045,1.871917801426056,2.9233655506032683,-2.003066423832341,6.020536677840841,-17.614348958913688,-1.2695935738717552,0.3019793091119802,-12.1323130559607,0.9280261970913064,2.6925590336785743,7.913658264719356,0
-1.3985284409497554,5.734108389955789,-0.6272720545101043,-3.047998631756037,1.7355077484549053,1.5658273457373553,2.851707211948568,-6.7789160433020825,-1.1690892226378526,0.2173654620351803,2.213502391947194,-5.186017039624161,0.7958921940986443,2.859454163056361,-0.8375619800943586,6.313583250341584,2.319586085959418,-5.407763911277016,-1.7431254384546095,-0.340410796463297,-1.265048282661143,2.4791437332463357,-0.8207964299380559,2.6808916654788706,2.3342267792427367,-1.6822943532335124,-1.6159614679833845,8.730808692337723,0.2717510687058484,-5.170729085562145,-2.7704749666756983,0
1.4188245482639663,-1.1702308519402624,1.4984034923811378,4.782491710816655,4.581729832991449,2.0656158806447786,-2.759071336726077,4.262892192216732,-4.758574757113883,3.1633760516959235,-0.5940807647106596,1.884312400029748,4.155373742510502,-0.0770425249670435,4.376835714630384,-0.1295006321151884,-1.6457725504732603,2.959388383667506,-2.9425331379823647,0.167754176161817,-2.356592598253473,-16.312088609286572,1.4465328853772446,0.8893125109426276,-6.388850221159927,0.3341978005411572,4.2637072195008425,-10.017223968669263,2.6275773813533005,5.719239243909257,3.198253781355728,1
1.4636941246906263,1.3372695479229049,0.3214837689084937,0.1991090343101472,-4.053607906686633,1.4832681328571096,1.5194512162871794,2.873404200291388,1.5170501334980142,-1.2761553244411543,1.9584405709079715,1.7916827857020274,-0.1120088362251282,-0.9779945792678528,0.2120436087890251,-6.811260579858448,-0.0558970573127639,2.811767820030621,-2.1437722178892877,0.358851422611619,-2.5591708363234744,-3.232978389154283,4.560110407586879,-1.886414109719995,7.957639146633474,-2.4299026447190637,1.6422634954435256,2.653418609942362,-0.5224461951966319,-0.7678676450103614,-1.6246696106734717,0
-2.4515167820010686,1.7456107040774531,-2.0642832870043177,-1.2702857928652869,-1.2157832963816328,1.7392053943047188,-3.0306744375323813,-3.354653859310309,-4.045230458403274,-1.1598591507394485,-1.0232718568814168,0.6582354517499129,-2.600352445826836,2.7287999180823994,-4.102325398466288,7.2825840230697825,-0.7943780035226484,0.6233814397124154,1.2246140819817477,0.7513823831367719,0.4274120853142936,-4.156558728989115,-1.6214911986822242,2.58604349994216,7.21380299374665,-2.43366812438556,1.0264202266177358,4.214622546136254,-0.4331186900075706,-2.4002266550101314,0.966340619386499,1
-6.0571592196056665,-5.361921075039542,3.2608078130141136,2.825748087192104,10.382965209372175,1.4781845969266842,1.7788552235096788,0.120466211029504,0.1378453494205376,9.078503503361404,-3.348881392981737,-5.464801115206314,0.7295483949842815,3.299108338091004,1.1018930963057294,13.456551519250072,-0.1100584033337385,-5.647342901278354,1.887431139078224,-1.2552072576473856,5.850320167675194,7.92684218360777,-3.841618845844725,-4.665918310965033,-3.877611293707416,3.3185082385367117,0.6500296155621267,-2.231138732133268,-1.7782174902069865,5.021582380309623,0.6546413610738715,0
-0.5673249280727611,0.5683584921747566,4.103527430041631,-0.3510588477979235,3.556909492180256,1.0812131610963172,3.0361919439590155,-2.8678221109708577,1.0664594720571423,0.5827135860651622,-2.358098712142938,0.1325709684313624,0.8217714747089468,-2.281303328211568,-4.227896502359807,-0.534371064441463,1.1582664185942029,2.2254001357294664,0.5186924563985637,-1.277487609565234,-2.228945978803889,-1.1301924427296368,3.4045983147658987,-4.543621135192216,11.728379219303225,1.2833073468080058,3.0691149331828607,4.7400606524280136,0.5081252811269835,-7.999955164243962,-1.759096447097173,0
-0.9345132219008352,15.386162884394492,2.907953138240124,3.2877575527882787,-1.7218438813524162,1.2811651145374847,-3.6381984615668,-3.968007815641667,1.8429469334999624,-0.7928416307502077,1.5209563599481626,0.5107315320215757,1.883800000318508,-2.491777738108152,-0.6244259488783488,-4.7607760840898266,1.7399657165346758,1.8963763455793408,1.0630860916943898,-0.7426024168044019,-3.634632980566635,-4.216652910262487,3.6580910648006975,-2.0825603257247653,14.471059486152516,-5.220946251659552,1.1155452211575818,7.346706861131308,-0.9506093478783528,1.290715945496878,-4.272756351183944,0
0.0517468241570792,-3.174879815323496,0.2855018996336783,1.6813597936810605,6.4704943759952345,2.0159774573011684,3.788555958019783,1.7737321687605967,-5.169749471327578,2.765420903618772,-0.210851200113122,-3.9276043636157487,-0.4669002490846131,-3.4629160586483247,-0.5580919439829286,2.3172394367277893,-2.436302696181173,-2.0952817909882917,-1.8643147811363985,-0.2217224407399833,-0.7237434708553442,1.704347849999306,-2.175939597599057,-2.9990432176798265,-2.025923267168261,0.8243300525697483,1.2213907898348058,0.2394867160706407,1.2878692152671565,-5.902196990048139,10.284997957999954,1
1.491829380108051,-0.6648566900564399,-1.1189546451383026,2.8393861939714333,-4.25037865862322,1.7738910973091455,-4.380026154120976,-2.7018480166893517,0.9062235863208952,2.6618041325048702,-2.13106857749755,0.948071867130795,-2.405441258611104,4.942839012832396,0.3634163546299635,0.5866459241453517,4.531760748425521,-0.6433576784277673,0.2678304416514497,0.3493800687814712,-1.9040953351452656,-7.680256408880455,-1.910854223565816,-4.006510321114557,6.9735135871438505,-1.2446417967014296,-0.2559381307881519,-1.4596196562418622,-0.4741549476005658,10.478156645797783,-4.1660804745585125,1
1.014173063097527,10.875626377163506,2.248581868647195,-3.107098527910799,2.4625427064221705,1.5171402833654741,1.0010883677310043,-0.9553172247261188,-3.152646003870222,-6.268502320444938,2.377648662102106,-0.7909104706702904,2.78120372190705,4.18743856517043,-3.2003321659995567,-3.82988997231041,-1.244238508295547,-1.622943923617716,1.0712599857491654,-0.395699933716012,-2.389206844180095,-1.7401540217682567,2.7267330620062755,2.6963001718993773,-6.282218665315813,-0.2901989632135427,-1.4303594216904256,-0.9007988416689828,2.64637425733408,0.9521940617249168,6.915108349862053,0
7.02628300936689,-1.8010839777844252,-0.2125292165340031,-3.521191928280888,-10.05211435346246,1.8902623226141673,1.1042558112946257,2.571359546971808,4.821623481897152,-0.4252364652607345,0.7516171195951837,-2.611966413653862,0.5504526106199575,2.271397238347992,-1.7788613283862769,-11.873920278002789,2.740104035338024,1.0950498195188092,0.6052084513497809,1.4497515576529971,2.6331237135555603,18.97973930480684,-4.364358244389303,-10.492144787726197,-6.386496646672278,-3.342398067798729,-4.098846109796477,2.2501469799478038,3.415478033007115,10.10361507392128,-2.09459502189577,1
5.654439294551486,-1.5900382887914186,-0.3670988163406052,1.817005209032901,-12.467993800254428,2.166093424534147,-0.4502131939156633,1.553310311375259,-1.0486873736050597,6.476445162765646,-3.4087039456005432,-2.768998937925472,4.812521411857135,-2.73725639209904,3.6584273067087896,-2.849874799675426,-0.7892939430662558,-1.0325523969013193,-2.581928150120995,4.766546700279578,1.1805595085336351,2.26986200857592,0.1074040688463378,1.2364675082566223,-5.60068565418709,-2.7532135981153325,-2.121818339391172,-3.1221823823858523,2.178809080826466,-1.5768921936670068,-1.981089678962759,1
-2.7351772623453368,7.853547250333587,5.608811328861458,-4.021239011230349,12.34780368471117,2.6977805381740203,0.5906121773217601,5.451054196130989,-2.2083771756646247,0.074196510782854,-0.8088935984318906,1.4396600994998308,1.6483605967794968,-0.5170057665885162,-1.2370778958232909,-0.2420029033566865,-2.655901722106097,2.193758396240496,-0.4474262161287686,-1.762813627640575,-0.2171064308608593,-1.266574309721246,-2.7416694062766616,0.8228534700433437,-10.18083225611315,-1.7777237508422554,1.225338984108134,-0.2230678624506276,6.695350878834423,5.212166991132688,-3.6950734662672575,1
-1.5130886894429525,16.68611813691019,-0.9335144527797784,0.5940641609520186,-15.521515516199376,1.3080296819479962,-3.566936508563769,2.874447233565721,1.794248877651375,-8.725030157442493,-1.6258514135205135,-1.7870911854199678,1.590940023662878,-1.2066486487911223,-1.2148723010086069,-5.6882318667357445,0.0234580600550747,3.485769764982084,5.983545674177565,2.0712530555749944,-6.788942623825268,-5.562812466932271,2.257374403498644,1.26977110225957,5.991034003401512,-6.209548266204505,-0.371052099931654,7.575278848263335,2.5455438977882467,4.787735908339922,3.71919631803962,0
-2.180510529939439,-3.349824366260821,0.5434201743290445,-1.9690486407346075,7.11328728096057,1.5287291759069606,1.608713370987087,-2.320876638194612,-0.5533766104050787,-2.2105861535143005,-0.2172533228675265,-1.1085743475543672,-2.8447388820026567,2.3999357724746666,-2.467889839229288,0.014170762096727,0.0280581898288823,-1.3739160869511793,3.0371082205234328,-1.241932109547102,1.0422879001555505,1.3895410140991442,-0.7106673839453571,-3.450511028483368,-1.8426256254998872,5.594700622736872,2.16801597571134,-1.4290182270931175,1.4950904186376976,-0.0376497504746342,3.2716775378977805,0
-0.1486936895400752,-3.140701440860492,2.025599293626749,4.015280049832373,-4.153026407163239,1.1468829709407873,-4.747378851182054,4.739315327351622,-0.6933021883835908,5.196960035035736,-3.8172777934527176,1.133305126975615,-5.125556970671269,0.9937729112188922,-1.6352878975581873,4.793834180431804,-1.6803016807467628,-0.1613400554258667,5.104133701595261,-0.0380008536637554,0.6435264393497835,-1.6855554457518465,-6.4857192557596015,-13.491167474375365,-10.158500156031966,-2.2164768029300204,-3.719743989541239,2.11958330461556,-1.4835833936916458,11.863999366618462,3.07738509212768,0
0.7422051261799074,0.359956176836258,1.9220415612645096,-0.3278087072281974,2.255725975202591,2.107004110910809,1.4435540639771058,2.6262532629614426,1.3686229815413735,1.8977512738116176,1.4524082231437003,1.2853558538660912,1.3751388840176846,-2.20507548624797,-3.772046181013313,-15.818508336044223,-1.4410743351785589,4.261237007542653,-3.139935354251163,2.608312026580406,-1.4295836459525062,5.119168017094983,0.4855956930146051,-5.252353056551762,8.567243171704241,0.2781148413366268,3.963692037000403,0.9807063057968076,-3.3383102911818607,-12.003063432731846,8.359906311347773,1
